node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,21.53211
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,21.53211
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,21.53211
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,21.53211
AEC300_1_N001,37.74,-121.48,38.03452
AGNEW_1_N003,37.51,-121.84,48.58874
AIRPROD_1_N001,36.65,-119.54,3.50529
AIR_SUB_LNODENAA,33.96205409081493,-118.376,19.7737
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,19.7737
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,19.77162
ALAMITOS_2_N001,33.771584,-118.100596,10.73749
ALAMITOS_2_N040,33.77,-118.1,10.73749
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,10.73749
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,10.73749
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,10.73749
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,10.73749
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,10.73749
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,10.73749
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,40.19541
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,40.19541
ALLEGHNY_6_N001,39.464893,-120.844946,31.80584
ALMADEN_6_N001,37.26027,-121.890082,48.76432
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,21.4821
ALPAUGH_7_N002,35.963463732836644,-119.456796,2.40285
ALPINE_6_N001,32.82778299998866,-116.78987271391081,10.81673
ALPINE_6_N005,32.82778299998866,-116.78997928608918,10.81673
ALTO_6_N001,37.89825299998615,-122.52430271885964,39.6113
ALTO_6_N101,37.89825299998615,-122.52441728114036,39.6113
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,20.50915
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,20.50915
AMERIGAS_1_N001,38.43,-121.79,37.53902
AMESBS_1_N004,37.41751022008469,-122.066192,71.26701
AMESBS_1_N101,37.41742888994297,-122.06613287861066,71.26701
AMESDST_1_N001,37.41742888994297,-122.06625112138934,71.14184
AMFORST_6_N001,38.369191999986,-120.79657754861613,33.26677
ANDERSON_6_N001,40.449838,-122.305068,35.32525
ANGIOLA_6_N001,35.992007,-119.57137,-4.10542
ANITA_6_N001,39.811047,-121.919761,35.91394
ANNAPOLS_6_N001,38.680315,-123.311782,43.77101
ANTELOPE_6_N001,35.658117,-119.996015,-2.31259
ANTLER_6_N001,40.893581,-122.379244,35.59401
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,32.46148
