node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,6.22558
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,6.22558
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,6.22558
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,6.22558
AEC300_1_N001,37.74,-121.48,11.44
AGNEW_1_N003,37.51,-121.84,19.43153
AIRPROD_1_N001,36.65,-119.54,-6.64273
AIR_SUB_LNODENAA,33.96205409081493,-118.376,6.22558
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,6.22558
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,6.22558
ALAMITOS_2_N001,33.771584,-118.100596,2.36378
ALAMITOS_2_N040,33.77,-118.1,2.36378
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,2.36378
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,2.36378
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,2.36378
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,2.36378
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,2.36378
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,2.36378
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,18.7406
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,18.7406
ALLEGHNY_6_N001,39.464893,-120.844946,14.30706
ALMADEN_6_N001,37.26027,-121.890082,19.44467
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,6.22558
ALPAUGH_7_N002,35.963463732836644,-119.456796,-1.61391
ALPINE_6_N001,32.82778299998866,-116.78987271391081,2.66924
ALPINE_6_N005,32.82778299998866,-116.78997928608918,2.66924
ALTO_6_N001,37.89825299998615,-122.52430271885964,18.33171
ALTO_6_N101,37.89825299998615,-122.52441728114036,18.33171
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,6.22558
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,6.22558
AMERIGAS_1_N001,38.43,-121.79,18.21666
AMESBS_1_N004,37.41751022008469,-122.066192,21.67693
AMESBS_1_N101,37.41742888994297,-122.06613287861066,21.67693
AMESDST_1_N001,37.41742888994297,-122.06625112138934,21.66302
AMFORST_6_N001,38.369191999986,-120.79657754861613,14.26343
ANDERSON_6_N001,40.449838,-122.305068,16.98176
ANGIOLA_6_N001,35.992007,-119.57137,-6.55852
ANITA_6_N001,39.811047,-121.919761,17.57151
ANNAPOLS_6_N001,38.680315,-123.311782,18.30989
ANTELOPE_6_N001,35.658117,-119.996015,-2.75972
ANTLER_6_N001,40.893581,-122.379244,16.89449
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,16.43138
